time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/23/2020 9:15:02 PM,-1.13780937174736,2.55882659075456,-0.665712090141719,1.44935284419749,64.8924819786327,71.0223717292956,1.20573953970118
10/23/2020 9:15:03 PM,-1.1195131565186,2.54496045458338,-0.766415014985099,1.55574510480724,68.7658730970531,72.9352336907316,1.05034532692212
10/23/2020 9:15:03 PM,-1.09366912289446,2.54391024322303,-0.817432504431412,1.61353216573074,71.8851619143985,72.600933990275,0.970520497701182
10/23/2020 9:15:04 PM,-1.14145803631114,2.46259573522859,-0.739934729583277,1.62893262926417,65.5881813753334,80.6287539123452,0.925318939659143
10/23/2020 9:15:04 PM,-1.35272609138815,2.17928743618747,-0.555080671038352,1.65883971715589,42.9444010179867,108.312842158115,0.952420098932283
10/23/2020 9:15:04 PM,-1.45607809319142,2.04059023005078,-0.500934460879976,1.71032505370821,32.2912223873047,122.65463283111,1.01063071645863
10/23/2020 9:15:05 PM,-1.32356064070816,1.88477198976125,-0.525711874476209,1.84599375457456,21.4258136622373,144.695339844874,0.798790589142136
10/23/2020 9:15:05 PM,-1.15755968561221,1.71946984996497,-0.55192386668219,1.9547216767497,3.98727969626119,173.827501612479,0.649721607441671
10/23/2020 9:15:06 PM,-1.12508328934481,1.49284334192847,-0.536580562795013,2.00528029784711,9.25876697795032,164.46571380328,0.780337806944984
10/23/2020 9:15:07 PM,-1.00351707608873,1.47743757477434,-0.447973927413786,2.05806225825209,12.0444776672491,158.729919985316,0.803587713384985
10/23/2020 9:15:07 PM,-0.777543561376373,1.5253157977688,-0.37484521674564,2.11461830899615,18.3120325149428,148.120817160486,0.713753043080864
10/23/2020 9:15:08 PM,-0.537453886237775,1.41171156262503,-0.499828238331934,2.25550161870114,41.0769032599042,106.294653895092,0.844628526698725
10/23/2020 9:15:08 PM,-0.320055044111572,1.27435730878863,-0.64181534718506,2.40915763955519,49.6158631968638,78.7187385796717,1.17953443499621
10/23/2020 9:15:08 PM,-0.0507553401248001,1.32972397850503,-0.65215481698715,2.5567304024407,51.313731946635,61.0700002405669,1.3664648166527
10/23/2020 9:15:09 PM,0.142238254689069,1.3245004147284,-0.710577083836449,2.78851651736974,47.1491162228595,46.3732294925342,1.69429547317389
10/23/2020 9:15:09 PM,0.251423169462481,1.14034682272258,-0.626125424518716,3.02860515714689,35.2867685719924,39.9283975770948,2.0822130228008
10/23/2020 9:15:10 PM,0.351239054795177,1.13284122928045,-0.350439170689779,3.17277912040083,25.191639379837,32.6709160507593,2.15724336405246
10/23/2020 9:15:10 PM,0.485478765438682,1.32485612122588,-0.344541002020041,3.27369171488631,23.7773878940888,24.437495673919,2.11822873776418
10/23/2020 9:15:11 PM,0.695205801609877,1.41842307109895,-0.486342531386833,3.26535825036959,22.3777001029728,19.5816622992294,2.19253871565242
10/23/2020 9:15:11 PM,1.07086398603475,1.28010895229639,-0.569607509412581,3.2262536958183,15.0508174759391,15.6951780605077,2.54531453657758
10/23/2020 9:15:12 PM,1.24553229745811,1.42277506048321,-0.626768605516201,2.98972178531801,15.3871456267151,16.435318642861,2.44148166279186
10/23/2020 9:15:12 PM,1.37275906397623,1.63645810848277,-0.627602168373316,2.7957887576602,14.6009545299974,15.3964206975785,2.31203213948447
10/23/2020 9:15:13 PM,1.52946514500518,1.71844563425905,-0.59614832012409,2.73838926952545,11.5718987463117,13.3637466414765,2.35765086945869
10/23/2020 9:15:13 PM,1.6102459979355,1.63243032566611,-0.579796492065043,2.71968890906928,11.602468578696,14.9022586172575,2.44508023082917
10/23/2020 9:15:14 PM,1.62528168368058,1.43607655114932,-0.601052212248604,2.74239536588123,12.9919424806417,17.9870604080459,2.58128484710343
10/23/2020 9:15:14 PM,1.62023412978471,1.41324912203504,-0.616242524212887,2.75190285828138,13.2279736857055,18.18589405151,2.60649604823076
10/23/2020 9:15:15 PM,1.60722771823598,1.3979426788081,-0.635235010137632,2.76607630951325,13.4784115254834,18.196620397031,2.62686671142852
10/23/2020 9:15:15 PM,1.60310513809661,1.37743137507751,-0.649039707733327,2.77572569927893,13.6660381617258,18.3413331546948,2.65092124056756
10/23/2020 9:15:16 PM,1.61025633622894,1.35545289048566,-0.683810337457452,2.87049559699238,12.4297931452628,16.0629994978687,2.74919921174471
10/23/2020 9:15:16 PM,1.6136554550295,1.34466570499555,-0.719283036211102,3.01774753362499,10.4058997827431,12.6387741778538,2.87085436920823
